3.913806935411225929e-01;4.759295674495592765e-01
-4.313842612232465235e-01;2.036820324099678725e+00
-3.553953640558660254e-01;7.921091481919849686e-01
-3.452746857678476444e-01;1.548741785929511838e+00
-7.149971981593875592e-01;3.992361627960686610e-01
-8.803382007201354664e-02;-1.827033726161835792e-01
-6.647780079105347628e-01;1.709983421265859782e+00
-3.446382006913228935e-01;-8.650087678388727053e-01
-8.221676081166140460e-02;-3.200140542821566791e-02
-1.964179769679669230e-01;2.453710224359315184e+00
-2.351300986342250710e-01;1.384607771550551369e+00
-6.650522037605667292e-01;1.354619242926467848e+00
7.288579512169657271e-02;2.467840238925730123e+00
-2.890143873300799471e-01;1.683753511043804441e+00
-4.311872675342189876e-01;1.216111504289037804e+00
-2.796548077152710698e-01;1.599746913248991653e+00
-1.533849743765864915e-01;2.146598530295608764e+00
-6.755079013735931781e-02;1.048327605674924889e+00
-4.423181493096601802e-01;8.992588331351402120e-01
-7.295338183949729993e-01;6.915428674195822634e-02
-1.494448779815165107e-01;7.386589159933744098e-01
2.001987776460639745e-01;-9.077635089124680423e-02
-5.556726812702477147e-01;1.825244766582788891e+00
-8.991410277960052433e-01;1.013470713641379195e+00
-4.523327792491683152e-01;1.457636746538959027e+00
-1.156603862018067197e+00;1.469374127248096684e+00
1.476476604382707114e-01;9.559575138195942623e-01
-7.418716949726824605e-01;2.036114758361546428e+00
-1.405510421845025393e-01;9.290980676588119769e-01
2.050197081435298774e-01;3.170399023741269362e-01
2.645018877844805827e-01;1.684921026105075548e+00
1.237600953907744827e-01;8.945804790449208843e-01
-5.711005632209609217e-02;2.191127887583756539e+00
-7.235458120589428610e-01;1.907663307423214327e+00
9.870148368432907215e-02;-6.287081921419456210e-01
-2.625821699333866777e-01;4.911086406700220230e-01
-1.270335704306894353e+00;1.194651343968707646e+00
-2.882224905982874175e-01;1.375929773395057953e+00
-1.008208318267016956e+00;5.845611106675058233e-02
-2.952014574660814517e-01;1.724550736899252978e+00
-1.869218438442546981e-01;-4.188750402424931685e-01
2.560754111266784205e-01;8.246351091986777737e-01
-1.354797196964363515e+00;8.477464580618000456e-01
7.918834689849130193e-02;1.590072771945667540e+00
-4.806285319677779944e-01;2.036035207663112523e+00
-1.563748864175350528e-01;2.129223950523345010e+00
-4.337895052565419185e-01;1.811338343660021444e+00
-6.285506107417704325e-01;1.283080680257727924e+00
-2.279929843262609168e-01;5.893107885381445588e-01
-7.209427610646161888e-01;2.496739136277653870e+00
-3.629810912476891249e-01;1.303697259045638823e+00
-2.645402656820084464e-01;-8.210525632134779705e-02
-5.078626268278048084e-01;1.073140792699513124e+00
-1.691708275148510188e-01;1.802896312065918050e+00
-9.085074110847322082e-01;2.070902473870668725e+00
-4.654159793448801041e-01;8.433302377622801105e-01
-2.341011766330690635e-01;-5.206228539931275767e-01
-8.281120514482929185e-01;-9.835804496373895534e-01
-9.173890288398542925e-01;1.223213793585850251e+00
-4.788067413638699144e-01;2.710802660887588811e+00
1.712953914984675086e-01;-1.926214956788480093e-01
-5.840661414470657009e-01;1.281354761619108551e+00
-1.372112870703231513e-01;1.298563179372459686e+00
-4.842732534207759842e-01;2.504653143069680787e+00
-5.959955478713836463e-01;-1.444332584051539303e+00
-1.189994888996791511e-01;1.787306909287704304e+00
-7.636056288721997376e-01;1.485254048993946974e+00
-9.908154217870104308e-01;-3.080066356379713710e-01
1.858613398610894363e-01;1.674107990758409770e+00
-6.056073878615613193e-01;6.067021259926100862e-01
-1.584081590454277100e+00;1.946400817520452353e+00
-2.914356655006378749e-01;1.877345821007589510e+00
3.766601922590284701e-02;1.384180347254424959e+00
-5.685686289005722482e-01;6.912697557890240541e-02
-7.760906387900112779e-01;2.113044613582129472e+00
1.549711365139471164e-01;1.009008921742327480e+00
-2.266664494660011742e-01;1.406723239925355973e+00
4.955995907743087070e-01;-5.420082574226393612e-01
9.009125187156263870e-01;4.127339144692397932e-01
-9.647682591459025847e-01;1.931818947566838585e+00
-1.035950941089180954e+00;1.012215602018658789e+00
-3.302196782417963772e-01;9.647342211465551598e-01
8.080849262758682539e-02;-3.295472640087027116e-02
-3.774454640462078236e-01;1.191931539516737359e+00
-7.750786332143728696e-01;7.619518306360041349e-01
-8.548664443939524293e-01;3.722531311436871881e-02
1.707739631346323339e-01;-5.164070490285679327e-01
-3.517356820630194170e-01;1.726094401475483320e+00
3.216864468610938221e-01;-2.580756932679988402e-01
-7.638479832461573249e-01;-8.431531552562619991e-01
-5.006779439991853042e-01;1.622254647826134821e+00
-9.646950299312296861e-01;1.734952811947329643e+00
-8.747789424717183904e-01;3.494409614701678990e-01
-1.526898959407179124e-01;1.677276254188026616e+00
-1.505501112949008125e-01;8.346088957408487330e-01
-2.226460340401080762e-01;8.459142163792500169e-01
-8.367797048168856833e-01;9.417807333128905833e-01
-2.658846013849683887e-01;6.202585558872201199e-01
-2.121222564832736523e-02;1.508046990360354389e+00
-2.014632517445312243e-01;1.126045010233694743e+00
-1.048570202933218454e+00;-9.101839421883898273e-01
-8.217674299503732183e-01;-2.983167763078875545e-01
-1.155631039962312645e-02;-4.268376888655500689e-01
-6.734057693192603278e-01;1.314970569497016406e+00
-1.333841933519260614e+00;1.681905003099070317e+00
-3.222348661756290200e-01;1.816124523604654595e+00
-3.820876536664777334e-01;1.570841738847669422e+00
-1.094512275668403367e+00;3.567349723156214569e-01
-3.561840098457165760e-01;1.801573969809362907e+00
-1.424318017130661973e+00;5.655570195192577421e-01
-2.989989764926893057e-01;1.094915597311011402e-01
1.432979981919733081e-01;1.382396845027662469e+00
-5.136939110598111036e-01;1.943428186081644693e+00
-1.373271324460434428e-01;1.537740947321630802e+00
-7.307858293046092246e-01;1.930595066871537036e+00
7.800518459154484052e-01;-4.737978082019157489e-01
9.305831166763622875e-02;1.450648581069801768e+00
-4.100119656958717274e-01;1.594875119812284137e+00
-5.914536666701388778e-01;1.311729057324598102e+00
-7.447458002382429942e-01;1.524367799241253429e+00
3.144127056631609296e-01;1.476967053503920990e+00
-2.879690939383072745e-02;-8.635010979903251505e-02
-1.009002932226433780e-01;1.851031096910936036e+00
2.786394827324715218e-01;-1.369251095319756195e-01
1.598440081391151457e-01;-2.073983491165537485e-01
-4.086034354391852030e-01;-9.458964120390489505e-01
-1.585118673751232388e-01;3.453936886282179541e-01
-7.907324528051900003e-01;1.856899642499776348e+00
-1.183031804825897426e+00;1.845482956720378542e+00
-3.308541079073381019e-01;4.218882624528418335e-01
-3.687349323817797342e-01;1.804162395472477254e+00
-7.163941957191359844e-01;5.977999000716321953e-01
-6.652410849197138987e-01;1.108581283884890745e+00
-2.223788344546439588e-01;1.816840219272401580e+00
4.243837485845041169e-01;2.403370636195634180e-02
-8.776496033848932843e-01;1.869964378747767331e+00
-6.818068786454608565e-01;-2.245240030115162322e-01
-9.447454309225963298e-01;1.870805539838468867e+00
-4.291778176162468483e-01;2.114466809716207596e+00
2.041095358020771355e-01;-2.668816784568495692e-01
-4.219015481381283572e-01;1.791137226180623987e+00
-9.667402729640818260e-01;-3.384443837250789011e-02
-1.001314957397915206e+00;1.322495265646013607e+00
1.548428212428631934e-02;1.888868356024525408e+00
-2.738323071643954387e-01;1.466638716416379662e+00
-3.657823883876605842e-01;1.645105191837590297e+00
-3.017493615563906495e-01;-5.303173188991406883e-01
-3.033561879701790476e-01;5.784019455650305508e-01
-4.613959612323795256e-01;1.534189233254972251e+00
-6.686445107524588982e-01;-1.364580985711361993e+00
-3.685274565162047211e-01;2.113214671424551216e+00
-1.596292895473134799e-01;7.134415750394987876e-01
-5.939028113448820978e-01;-7.816045974117726836e-01
-9.332859546142397988e-01;1.090805334440734686e+00
-9.968264477012831470e-01;1.790771163163581203e+00
6.208116516514106120e-02;2.087700894222617176e+00
6.360338736656745429e-02;9.563025759137983028e-01
-3.572549768618071830e-02;2.392419707541539875e+00
-8.615176069720216212e-01;-9.352460211919572108e-02
-3.120107136628818001e-01;2.353211638721762089e+00
-9.586669772206704021e-01;6.870727771051100552e-01
-2.142131788202352172e-01;4.022181195134421072e-01
-4.556755393643040497e-01;-3.422454130227655655e-01
1.902364329708483570e-01;2.694677296570492375e-01
-1.583940866669336645e-01;8.171728873885052424e-01
-6.522974385585359469e-01;9.274876641201122984e-01
-1.498803508138715213e-01;1.243115564708972887e+00
2.070077997142605319e-02;1.125132873473229989e+00
-1.201075653665956811e+00;1.396472243466952090e+00
-3.579724332048461188e-01;1.275373168522797585e+00
-1.070615893359660120e+00;5.747177275676711439e-01
-2.640157092331141264e-01;1.803530634233897700e+00
-8.796493542168244417e-01;8.083043883416231035e-01
-2.169386677379998574e-01;8.096568953082453612e-01
-8.461840118344009509e-01;2.291141249431096316e+00
-2.566553667536681238e-01;1.419394423718792098e+00
1.506406302575394873e-01;5.481582811765915997e-01
-1.568829162675410283e-01;2.668550800639065024e+00
1.872933162631046367e-01;5.486163827661475478e-01
-2.856087381308435313e-01;2.471132734651876550e+00
2.258228239540314153e-01;9.767379754891490906e-01
6.047253145092579274e-02;1.084964417883473420e+00
1.597527294611953419e-01;-7.585429413541604493e-01
-2.076352014908249832e-01;2.169286796523659966e+00
-2.090800373941445467e-01;8.553810426658657873e-01
2.128359147914460348e-02;1.233837437313639818e+00
-1.066257519274335985e+00;1.973665878097238480e+00
-1.201720753540016284e+00;-1.556556346394247226e-01
-3.316440026099707339e-01;1.376235541663326067e+00
-9.299715024097099381e-02;1.167027684342163418e+00
-4.005392374842962622e-01;3.987950655138842171e-01
4.080744324414886659e-02;1.477318882136484213e+00
-8.094362311098715068e-01;9.251498184171623729e-01
-6.531241473704738620e-01;1.679817649745554586e+00
-1.947747582687389123e-01;1.421542704478076402e+00
-1.251845860512199593e-01;1.038011056853703984e+00
-1.758544922800686638e-01;2.326991153668342971e+00
2.250881246823807080e-01;-8.898988353700792997e-02
-8.501878623567147297e-01;4.319476865264276766e-01
-1.954705311886776320e-01;2.726144542982646080e+00
-1.099854829243078758e+00;5.338659114429112895e-01
-1.009803334058494872e+00;1.332432112842052874e+00
6.056019483124730485e-03;-2.245048077219267690e-01
2.003868930058638753e-02;1.629800978058829841e+00
-4.822594432617592908e-01;7.525336308502840188e-01
-5.547477512580192283e-01;3.110981560097326071e+00
-5.060444400068975224e-01;1.198058989822318399e+00
3.400266465732191268e-01;1.582425285372049295e+00
-8.538271976058486867e-02;1.048617647138393227e+00
-1.200639953509172519e+00;8.044313681121452175e-01
-9.592906406289072319e-01;2.352937037333887593e-01
4.459621122330492682e-01;-8.762604530027173766e-02
-4.680146323289692822e-01;1.143997814147963865e+00
-8.429012712307160093e-02;1.689305503650712303e+00
-5.369189785465195985e-01;1.603970385820151723e+00
-7.984190173218101982e-01;1.201286849035852811e+00
-4.641834011022195616e-01;2.000468337609472957e+00
-5.127604935562456445e-01;2.319214606290380676e+00
-8.036246297572431363e-01;-9.160484516170593894e-01
-4.963513331682165575e-01;1.248074061025950865e+00
-1.601947344601064582e-01;8.043917160655572607e-01
-3.565665902604986393e-02;3.103569658331127856e-01
-6.043224311542991778e-01;1.021216183479010997e+00
-4.657697358362811180e-02;1.007502887414799098e+00
-1.916740126068470218e-01;5.270593806223585753e-01
9.362867978471611785e-02;1.982281072743434347e+00
1.117973713898601229e-02;-2.869294208496228626e-01
-1.958729177081162121e-01;2.222543933363743562e+00
-1.078921585967936636e+00;-8.392693322590621952e-02
-1.058472987657938624e+00;5.637467364334014519e-01
-4.417622203389031665e-01;1.999086763848181292e+00
-9.538405202173160236e-01;1.291540869492732835e+00
-2.627558867325659464e-01;1.794862291372395280e+00
-9.431536866014234022e-02;3.157604313770875359e-01
-5.299779413631642289e-01;1.749423509309897984e+00
-1.634479322102057042e-01;1.987024660844422641e+00
-1.648088284591111563e-01;1.849198497558000032e+00
-1.739870384233000999e-01;-1.428315228440831586e+00
-2.982552807481123613e-01;2.656639635817007683e+00
-7.532275623685746879e-02;-4.722735421345545803e-01
-5.875442111760935671e-01;7.935465085897094317e-01
-1.181192051149254407e+00;1.095881569080779716e+00
-1.287620619196823579e+00;1.447534694125189869e+00
-1.231613021462210522e+00;1.178620210430002313e+00
-1.105010044168745376e+00;2.013368782833957482e+00
-6.589006509049128990e-01;9.851403020182337711e-01
-6.977873679933308537e-01;1.762904705132039229e+00
-4.248346970346710827e-01;1.232294995735065068e+00
-6.309540367982082731e-01;1.708105387054178248e+00
-4.547114362553966171e-01;1.391094077339784629e+00
-3.240521162346147732e-01;1.593638896229858215e+00
1.875975719702069888e-01;-3.485130500371530493e-02
-2.863975710178809364e-01;4.199392058142749073e-01
-9.583708415400278291e-01;1.031943651787008864e+00
-1.180633851905659171e+00;1.033373846413142338e+00
-9.070324941288068210e-01;1.803578818763353464e+00
-6.382182309073656246e-01;1.095628578387534802e+00
-2.321331315873027545e-01;2.472465072860367208e+00
-3.449535025932328192e-01;6.092026264049247297e-01
-4.513434682750757099e-01;4.138359161251243812e-01
-5.331267442829025205e-01;2.281036327954221843e+00
-3.811491216727114772e-01;1.272342998175080897e+00
-1.712909279090388814e-01;6.743737006819422453e-01
-1.485371994605146240e+00;1.121084777440161329e+00
-8.216223626967432692e-01;1.557362917621049281e+00
-6.576438437063024667e-01;1.576542505177828790e+00
-1.285403507920892308e+00;1.175389115498905568e+00
-6.141572902557979052e-02;1.851301978329225939e+00
-6.244605094586883620e-01;1.226851323853679343e+00
-3.601509699865514391e-01;1.505028526352298446e+00
-5.866372025908943577e-01;1.100480933569189634e+00
-3.473876325411934807e-01;1.306781386010778423e+00
-7.883410646351829421e-02;7.603879754956500703e-01
-6.995427336928621287e-01;1.933950580494727234e+00
-1.556494777127281903e+00;1.142580059789309654e+00
-1.108334982370094757e+00;1.131765947561636398e+00
9.550839492267404474e-02;1.649262867367457197e+00
-1.529294702576877718e-01;1.618301978803813324e+00
-3.023137553163215974e-01;1.362270304868347104e+00
-7.514225086732335690e-01;8.140571890771676200e-01
-1.285165553405323680e+00;9.806161146541442220e-01
-6.123131175392781955e-02;5.693067236679354437e-01
-1.737473432820889618e-01;8.544213763568887510e-01
-6.570365288061374986e-01;2.408234856969625470e-01
2.071544120632187180e-01;1.591956447447023137e+00
-4.822035690407312503e-01;1.230344785518474815e+00
-9.572129990043649617e-01;1.645374717057086933e+00
8.385622259919489618e-02;-7.937160511798769802e-01
-3.270835061052125292e-01;-1.936805686821413408e-02
-5.754397546862716206e-01;3.249003052131254066e-01
-3.603837734734078868e-01;2.031365232802756271e+00
4.353904847272938028e-02;2.392661439649433675e+00
1.058779006876076068e-02;1.205642785073163026e+00
1.874123968265422047e-01;3.769137977515126803e-01
2.699201966077513504e-02;7.531711844172680470e-01
-2.013859624303396267e-01;1.496361275174278749e+00
-9.309829095241661800e-01;-7.054522798363243030e-01
-2.770012252643078710e-01;1.675549470998602963e+00
-1.040998842100680166e+00;1.637885358188393869e+00
-7.814663830938626266e-01;1.188554731265683451e+00
-2.478317996883522834e-01;8.264622176439245793e-02
-1.833777922385132486e-01;8.313971368766170933e-02
-1.287641643404906500e-01;2.398846267130085863e-01
8.456707035390542693e-02;3.903446414396105624e-01
-4.184112693917718673e-03;1.894902029706970303e+00
5.514157330965829829e-04;1.806430622669641828e+00
-5.614512001298455068e-02;2.345285735214534206e+00
-1.570236464246439478e-01;2.043374428892928751e+00
-5.491730159277230516e-01;1.987436708839735555e+00
-2.339022240371791406e-01;1.019340887343672675e-02
-5.816256214794639501e-01;2.546789718767107136e+00
-2.067526554843269748e-01;2.741975546269433739e+00
-3.018745006652677754e-01;4.719799722858608604e-01
-4.671357057593397144e-01;4.730964669525147270e-01
-1.256053641893202011e+00;1.838423088638872382e+00
-2.414254411172678250e-01;-1.477923253157504280e-01
2.023931207887152972e-01;6.108049111574581636e-01
-1.573883473973848313e-01;-8.796358307002272170e-02
-2.932787249212209235e-01;8.635692961852435845e-01
-2.742820946142430216e-01;8.690905548109640888e-01
-1.646285314618774587e+00;1.879278766017250302e+00
-5.601218556565872309e-01;2.867367059293846943e+00
-1.160600763070837260e+00;7.573750992962470230e-01
-1.122686021056250372e+00;6.550514042328040576e-01
