3.099566312478108099e-01;6.364074593742866659e-01
-4.745843814486028212e-02;-1.751370664938554367e-01
-1.010614202036023590e+00;6.034321046695373392e-02
-5.631438204735534914e-01;5.667444886194920040e-01
-1.388116090782581580e+00;6.918872437996638203e-01
-7.751583379987457834e-01;-2.916283677677148356e-01
-6.351615814242542735e-01;8.898428710680011955e-01
-2.384145716542191984e-01;1.079593031602918973e+00
-9.860200079077399149e-01;2.201080222903221806e+00
-1.225332791602221860e+00;1.491419819169755190e+00
1.016050611785412894e-02;-5.383443418568205630e-01
-1.255205044257025282e+00;1.403816380854323587e+00
-1.103618757027045039e-01;-3.240072663357892457e-01
-6.468014341610457407e-01;1.672676280908412139e+00
-7.405286935918081737e-01;4.280318969951362185e-01
1.027383587321523128e-01;3.002592053725622323e-01
-8.302230181988994318e-01;1.047292923821740107e+00
-3.707967788189320268e-01;2.004291827400135784e+00
-1.379629535251632344e+00;1.878552522954501480e+00
-5.591605335506122376e-02;1.150428253189762273e+00
-4.645507364187458910e-01;7.182571746703309001e-01
-2.218309619902569807e-01;1.616951483563596081e+00
-9.786963080224593270e-01;3.695964357360570496e-01
-3.883970523424080667e-01;1.576505781063795020e+00
-2.774916847024595512e-01;-3.986384622922650167e-01
-6.890115491144480631e-01;6.708191319295747634e-02
1.398279480748532144e-02;-4.606249981634601975e-01
4.993848398577949155e-02;-9.242139619678507723e-02
-1.011633806038562788e+00;-8.416245205286294606e-01
-4.468887247121083872e-01;1.429391618961173727e+00
-4.221740853209607902e-01;1.109347417455614604e+00
-8.116642113966960892e-01;-9.035038000462830565e-02
-5.570754151283295874e-01;2.912063622195466550e+00
-1.405625402927637158e+00;1.401550447630360186e+00
-5.727360771626595071e-01;-1.142898224093479742e+00
-9.337922405359901923e-01;2.524511259998829527e-01
-6.477277408564889871e-01;-5.485484475066839671e-01
-7.565495543157644276e-01;-1.052486950706231550e+00
2.658609335495475401e-01;5.849486073115162110e-02
-9.672436466184506365e-01;1.222185404868530334e+00
-6.392354288954389396e-01;-5.563074723713266057e-01
-8.629984955065066465e-01;2.486534589513540450e+00
3.524835308525480215e-01;2.139651290839367226e-01
-4.263748309119855251e-01;2.067048964144907242e+00
-3.652027039901509786e-01;7.918467689487188599e-01
-7.767296613531635696e-01;1.063940070486245393e+00
-2.967561891127071805e-01;1.868580806766827695e+00
-9.133513295988401337e-01;8.318901693477726011e-02
3.942023091435542526e-02;1.540310599904108457e+00
-8.054662664191178933e-01;-5.219318479835332036e-01
-1.108327574956173844e+00;6.256669260763025875e-02
-3.053543792091309439e-01;9.353672087324323980e-01
4.817278760908136892e-01;8.391034251355011797e-03
-1.223899305471778387e-01;1.233989846908173149e+00
1.570077676266590228e-01;1.647712474209511058e+00
-1.375072786735279440e+00;1.277771332922208902e+00
-3.627585738652570058e-01;2.167932394044634670e+00
-1.049085534797951524e+00;1.135059021657294220e+00
-1.157037184181909151e+00;-1.724042401790336076e-01
-9.715944418571976771e-01;1.043575853955295951e+00
-7.265369813468030014e-01;-5.802972357597688813e-01
5.196737187379230072e-03;1.132928547006091247e+00
3.507171163757252241e-01;-7.387167947031331172e-01
-6.176831260502589904e-01;4.723141731246142117e-01
-9.617142494405188646e-01;-4.876613400057616121e-01
-1.017994305277551970e-01;1.431705280666559776e-01
-7.969232407286395148e-01;1.547760773826931668e-01
-1.420601258790690657e+00;1.252151129573253918e+00
1.483178669308180542e-01;-8.116185762988629149e-01
-6.614173509361257475e-01;-1.316228287606006742e+00
-3.640941625678115745e-01;-4.634856901473014545e-01
-7.421727078308130165e-01;1.430213958271504993e+00
-3.896271935309737477e-01;-1.782127139697828322e-01
-4.721994256286522473e-01;5.764297015274436609e-01
-5.402045489835007874e-01;1.404275641310259282e+00
-8.617889819434569887e-01;-5.771693818683398813e-01
1.736313718232080916e-01;1.395302852868543386e+00
-1.173008578969426008e+00;3.459364488932089587e-01
-1.490154373253198994e+00;3.010958635078317069e+00
3.625013344344909516e-01;1.978957751210100868e-01
-6.427314569088843355e-01;-7.352161002425967595e-01
6.544440103532367381e-02;1.019108464592076935e+00
-1.939212272310339991e-01;-4.451315792502106850e-01
-5.378802477770938673e-01;1.745222056982699943e+00
-8.873059897491512027e-01;7.986764905232546230e-02
-1.289438853367212978e+00;1.441075240041714167e+00
-6.480261698582543417e-01;1.660758787148118643e+00
-1.216093569411151432e+00;1.498124676499660524e+00
-5.157835746457302140e-01;-7.529383088695904558e-01
-3.925668228939377946e-01;-3.424022585657600648e-01
-3.425743451618033508e-01;-6.093446843152945380e-01
-5.208760231957518805e-01;-7.720269657615381753e-01
1.705222874300850178e-01;7.322252651073951624e-01
-6.446482103464916680e-01;2.346712276518406748e-01
-9.823671730891313514e-01;3.086144436986465456e-01
-2.293837673651810682e-02;1.582927689334390209e+00
-4.499730135400993869e-01;2.975782830655904210e-02
-5.883690063342343901e-01;3.927451765559505370e-01
-9.758125710732638014e-01;-2.785144089260102040e-01
-8.740467912248875981e-01;2.596059228407929798e+00
-3.970248477083999639e-01;2.309241630447047999e+00
2.219203183305353821e-01;3.135297567610918490e-01
-1.159142103317831740e-01;1.595752267999556384e+00
-7.126378862869803266e-01;-4.220803942915144491e-01
8.564121569206850637e-02;1.011478923826784726e+00
-1.000186559028076072e+00;-5.263131108546132975e-01
-6.347503894848731676e-01;1.187378431362863029e+00
-2.730846268943411537e-01;1.642492146019814747e+00
1.395410034930930632e-01;2.188956637656487292e+00
2.422418422497707446e-02;2.705275749120308770e+00
-7.872072415237840737e-01;-2.738756260717326585e-01
-3.773403948593614388e-01;7.878941178325845618e-01
-1.945008424080609810e-01;2.011422597010481539e+00
-2.777342976113039708e-02;-2.384203807377804074e-01
-1.133343243988314430e+00;1.434735281795394890e+00
-7.167202089261056619e-01;1.694197438786853471e+00
-7.662682972976233575e-01;2.114485667145544756e+00
-6.819446353895153301e-01;1.138069022747091097e+00
-3.649878072361301129e-01;9.315784016202913742e-01
1.605476556180345238e-01;6.637319528536745894e-01
-6.833871726845563987e-01;1.016893737604756431e+00
4.290467236309161159e-01;-1.756337522051258038e+00
-1.063133949291685365e+00;-1.004936705992292456e+00
-3.031707615772309405e-01;2.704377542685513225e-01
-1.128792317028864289e+00;2.157831502918896582e+00
1.940245912219593638e-01;-2.694263440376037377e-01
-3.516584314718588788e-01;-4.718398039790443477e-01
-8.277425182207707177e-01;-4.717538004343983515e-01
-1.365824107879931582e-02;2.278488510011162926e+00
4.401673379827775179e-02;1.172052311193072516e+00
7.305142354965532547e-02;9.945267620666821129e-01
-7.385425190675319884e-01;5.275232289817951559e-01
-6.703512746399915567e-01;1.279379144960281156e+00
-1.275112923954495381e+00;1.017947497856922290e+00
-1.628545990556148348e-01;2.363869554728368350e+00
-1.114571489728020781e+00;1.421442465343717654e+00
-1.184908055748758349e+00;-2.850606310606085270e-02
5.920799477714764336e-01;-1.432152104436268392e+00
-2.394700721937752519e-01;2.591505055685870973e-01
3.518563062690918120e-01;-1.458133248664045034e+00
2.192215503444812086e-01;-3.785844225311701949e-01
-2.048802582611592982e-01;1.189314408834690084e+00
1.937523694591436474e-02;-1.041712138972433532e+00
-2.177618033552697341e-01;5.987351124243817102e-01
-3.639408297150011351e-01;1.242805923177072280e+00
-3.375623374210944272e-01;7.261571769810907240e-01
-1.267722443883832817e+00;1.076639154111106667e+00
-4.999160464934027659e-01;1.956452555481366762e+00
-3.571976883821276205e-01;2.632340770580005707e+00
1.806512749183419864e-03;6.296896232740273325e-01
4.949274373382550607e-03;2.672612122499725684e-01
-6.125371222412794303e-01;1.140074747665461352e+00
-7.731000124130086304e-01;-8.015257711698433596e-01
-1.315302734104120796e+00;1.756968148612995773e+00
-1.075124490553851730e+00;9.725632678594794411e-01
4.734382597037209983e-01;7.241790675662477250e-01
-1.109180523914791605e+00;1.656768951346359042e+00
-1.119343196280233821e+00;7.833785046321580792e-01
-8.148105519859931700e-01;-3.196163218255062555e-01
2.140123341360182785e-01;-4.329976259399362926e-01
-2.637554460239482923e-01;1.874316716836729846e+00
-7.972061069920783893e-01;-5.523798836901271381e-01
-8.201169723614790685e-01;-1.351353170330469755e+00
-6.567116873410872024e-01;1.717737378363064504e+00
-7.742524856917103460e-01;6.851834031601905517e-01
-6.960517983011440535e-01;-3.674935733404830485e-01
-1.053689341278394309e-01;9.870465072988970912e-01
-5.187846897851197125e-01;-7.292889657117718194e-02
-2.711289229394274192e-01;6.249790215876088739e-02
3.256263683778370943e-01;-5.928305747745510335e-01
6.315023621654702879e-03;1.411645405078324256e+00
-1.854286027746503418e+00;1.180435248728702202e+00
4.469422942945209254e-01;-4.018787075632044292e-01
-1.548822795721398249e+00;1.563184192336908751e+00
-5.924662030042482375e-01;2.119632710615245497e+00
-8.865720471368262467e-01;1.986832303420568380e+00
-9.378786317044074394e-02;1.934065199042060090e+00
-1.452990492542105994e+00;6.291404308274736179e-01
-2.760245261342147982e-01;-1.144622543441692564e+00
-1.696022457375457870e-01;1.350070598680456202e-01
-1.120501120860587063e+00;1.205074770013500052e-01
-5.529123673883118428e-02;1.781515310336597491e+00
-1.369139240320584872e-01;1.277014779952039714e+00
-4.927609919927913307e-01;-6.312436230625294575e-01
-6.965084745079868078e-01;-6.860640321714130963e-01
-4.750373967027676780e-01;4.346793869958366363e-01
-1.386294704577531123e+00;1.661770562023985764e+00
-6.900657459929515625e-01;2.361034233355574052e+00
1.546417999428388867e-01;1.371138552546339984e+00
1.012228312296580279e-01;-1.062441062434082983e-01
-4.135710932297558262e-01;1.654583592857579166e+00
-2.954228171206996767e-01;9.298016775715545190e-02
-4.022151943761272941e-01;1.465534147000002729e+00
-9.056045617538479586e-01;1.386316530379303469e+00
-1.088291740059183832e+00;1.733688035453967657e+00
-8.432298616423973270e-01;-8.749799704189447080e-01
8.510435474720836613e-01;-1.376194452476493968e+00
2.150047627745329537e-01;4.524546230905993616e-01
-3.944368881611500788e-01;1.970295902935475407e+00
3.292571435285807091e-01;-6.655432100064897494e-01
-1.188139070792687768e+00;7.112930498901141041e-01
-1.218800706409934431e+00;-7.015123597521797372e-01
3.378878938886020755e-02;7.012612624751656254e-01
-6.021925589804677514e-01;-7.826085716574971984e-01
-9.368523690142460669e-01;1.090028351665119022e+00
-8.028900364677366008e-01;1.186086174675827998e+00
-4.546342188290768971e-01;-4.127222817132004673e-01
2.974633175037149080e-01;2.738425661150197810e-01
-4.115032336295108562e-01;1.241399782091841431e+00
-6.884484241596724452e-01;5.346555004107871323e-01
-8.440050364293644192e-01;1.431970898248892121e-01
-7.525279028518622182e-01;5.681876979936959504e-01
-7.828355786288377915e-01;4.390211991717097861e-01
-9.918129560057620253e-02;7.505358891802206278e-01
-8.631662287812806866e-01;5.160223247330807395e-01
-6.721147315547315593e-02;7.535680696399593703e-02
1.538373498539591377e-01;7.215371204803661120e-01
-5.328337239377773926e-01;1.177360563748486744e+00
-1.400504408547229573e-01;1.237609858106313521e+00
-3.635284989952070056e-02;8.620573375694616791e-01
-4.382466317217237339e-02;5.759400976353471480e-01
-5.234821872263761833e-03;9.981643591401007098e-02
-4.465134820258410686e-01;-5.149514377355676187e-01
-5.443926270492170927e-01;-3.289594537984176226e-01
-3.172250989667397825e-01;3.465812431758024115e-01
2.215818271285249219e-01;8.043535261895277122e-01
-5.325653456173625733e-01;-5.594447711003258661e-03
-9.012269643271105801e-01;1.101557037371247549e+00
5.457656659097742669e-02;-1.177361784316136806e+00
-1.385533282345686290e+00;8.882231175664038192e-01
-1.056195995288008449e+00;-3.612964625467524060e-01
7.667673415431419670e-01;-1.448651353965313415e+00
-7.677786144305327465e-01;2.511436920791733751e+00
-4.838899883998358242e-01;-3.418329996079862987e-01
-1.918234853478237856e-01;2.330879936741990788e-01
7.319088265850504094e-02;9.706602697505036792e-01
-6.763488731215107075e-01;1.518044120631687921e+00
-5.776748174207367859e-01;2.689387439420468651e-01
-2.702638778762405103e-01;1.777569138137500282e+00
1.643440451906049704e-01;-1.149930843176678041e-01
1.861275273388386386e-01;-4.548365265014253644e-02
-4.640494444396163209e-01;2.321145196623843887e+00
-3.522476116834781235e-01;1.712046431270365154e+00
-3.044080403547254621e-01;1.283472572642060161e+00
3.262983676585025083e-01;1.001200107430108233e+00
-1.610436265120555044e-01;8.763397120419963437e-01
3.137921555006641938e-01;1.432856408787346325e-01
-9.221829547099025248e-01;7.098506887250943809e-02
-4.743921322871424984e-01;6.235813034238090191e-01
-6.785809475327516660e-01;1.573299497817816084e-01
2.904870538532936530e-01;1.514934517426036464e+00
-1.164729563455977335e+00;7.559127297594206984e-01
5.363633171514259335e-02;-1.071267220133638620e+00
-2.554190434353559302e-01;-3.905131645960119857e-01
-8.050032580780603908e-01;-9.293939143178775453e-02
-2.385470239877552912e-01;-8.152440885871174991e-01
-8.472593890857127441e-02;9.117798175019687923e-01
5.106136138367800559e-02;2.001231847534666874e-01
-4.404007771992906606e-01;1.556342466281971593e+00
-2.297358168861669547e-01;1.492368829018362320e+00
-2.068675986430694724e-01;7.550602856749616398e-01
-2.027315944679597415e-01;-4.751682182779868868e-01
-8.869308464953675752e-01;-8.421911833773886302e-01
-7.279246422288915275e-01;-3.643306987105687234e-01
1.211382749383470570e-01;1.609986977155707377e-01
-3.271657218798104116e-01;1.798274427689206423e+00
-8.371468611857720843e-01;-9.658176368339080886e-01
-1.018230261265403280e+00;6.817183807974708243e-01
-4.899806576797045565e-01;5.696332811863069612e-02
-7.348066371725334722e-01;2.311328752859850955e+00
-8.018037201124321722e-01;3.347454397034336226e-01
1.599044981248451958e-01;1.108414904734704720e-01
1.235348835534944012e-01;-2.204850003316732865e-01
-7.747217983611098813e-01;-1.297541502348277254e+00
-4.704397902050878599e-01;6.022674304542577906e-01
-7.821444822123502227e-01;-4.771299897570797643e-01
-1.473815849381228560e+00;1.357314644200575682e+00
-1.220144319291211366e+00;2.394066674074054379e+00
-6.337111976111318157e-01;2.615596143910436044e+00
-3.115026123918566148e-01;-1.324217228339297447e+00
-1.325099238487072784e+00;1.100230201878343639e+00
-6.340529034118573826e-01;7.848024605752293992e-01
-1.614687450540359004e+00;1.999896428859464059e+00
-3.952429503229587526e-01;-4.241580873661915940e-01
2.384582043789872374e-01;8.721381107057445403e-01
7.976301787529405107e-02;1.389798816625094524e+00
3.946514320328065040e-02;-6.189549604512383230e-01
-6.425414718173172446e-01;-8.425127231328376487e-01
-1.381979446054288463e+00;1.543710490787667755e+00
2.571982047014563788e-01;-3.692417129643650320e-01
-1.007897410779388103e-01;1.794492991837158602e+00
-9.442940784733887538e-01;3.909984611145072009e-01
-1.111820944804542854e+00;2.075952107466041863e+00
-2.297999600304801437e-01;1.921459591191844396e+00
-1.205087920780443467e+00;6.569013114595593228e-01
-7.649246439907113615e-01;1.914061678886840756e+00
5.426683022350931029e-02;-7.604587727935330221e-01
-5.352869876642851743e-03;2.292355790979813790e+00
-1.602065915629615755e-01;-7.611073191006655358e-01
-4.974799507567877477e-01;1.090198445266763461e+00
-4.855443722434127363e-02;-4.258522813226711667e-01
2.341190553266401242e-01;-6.853787839932716786e-01
2.059184304916840125e-01;-7.052736223600826193e-01
-8.995356702649115466e-01;-1.312916797492256649e+00
-1.401006024659849469e+00;1.293436743761117835e+00
1.941431038126136821e-01;1.575787641239873027e-02
-1.299821380230746781e+00;1.737025054793935208e+00
-7.060022903836291608e-01;5.784675297322962040e-01
-2.455063486695776009e-01;1.706046253352657693e+00
-1.126253664498864104e-01;1.543812172579081654e+00
-5.587302934082276629e-01;1.676491684195377196e+00
-8.138907770731104163e-01;2.211520577112389585e+00
1.815371544297238460e-01;-6.612355996666475777e-01
-1.526528804604412315e+00;1.282610097469437438e+00
-6.295339084908512239e-01;-2.847784485368035079e-01
-7.334959829580375290e-01;1.532912469687449653e-01
-9.067446784368824453e-01;1.379482141226642256e+00
-1.254573070635466525e+00;1.562624938671313135e+00
-9.430519801681793712e-01;2.724480092652525887e-02
-8.580904831941031929e-01;-1.455213620358117854e-01
-6.372751781950670713e-01;1.693706466882953787e+00
3.860062568335487221e-01;3.286177834458225977e-03
-6.392061450630907027e-01;-5.727098696281441859e-01
-8.188411156852752892e-01;1.828714845141477419e+00
-6.129067435453945389e-01;-5.894803666657466579e-02
